1196.5,1.527781772669825
1197.0,1.5213543411336479
1197.5,1.5155516689536415
1198.0,1.510422059541607
1198.5,1.5060505053186977
1199.0,1.5025345202769473
1199.5,1.4999785394706038
1200.0,1.4984359877541649
1200.5,1.4979956389717133
1201.0,1.498668314271901
1201.5,1.5004694681129371
1202.0,1.5033112168859641
1202.5,1.5071045983106028
1203.0,1.5117288647924785
1203.5,1.517055934847579
1204.0,1.5229813889050898
1204.5,1.5294774337942423
1205.0,1.5365088818092172
1205.5,1.544155903037822
1206.0,1.5524261256893306
1206.5,1.5613480714686991
1207.0,1.5708853872961512
1207.5,1.5809483820430792
1208.0,1.5913944269162004
1208.5,1.6020830340856265
1209.0,1.6129080496315344
1209.5,1.6238475574379994
1210.0,1.6348768148872408
1210.5,1.6460333391142572
1211.0,1.6573627548223016
1211.5,1.6688945464506846
1212.0,1.680634984563767
1212.5,1.6925754930275057
1213.0,1.7047178999011006
1213.5,1.7171077596356463
1214.0,1.7297848523282906
1214.5,1.7427645977055692
1215.0,1.7560376881780058
1215.5,1.7695571063180957
1216.0,1.7832557860947493
1216.5,1.7970838742556354
1217.0,1.8110521445859598
1217.5,1.8252030696373382
1218.0,1.8396796619986882
1218.5,1.8545956647269282
1219.0,1.87001003566698
1219.5,1.8859165247627043
1220.0,1.9022415334857523
1220.5,1.9189106199214143
1221.0,1.9358923765585858
1221.5,1.9532324873228841
1222.0,1.971068635561475
1222.5,1.989539633763869
1223.0,2.008766682428959
1223.5,2.0287833755642177
1224.0,2.049534843089032
1224.5,2.0708996939270867
1225.0,2.0927423979013033
1225.5,2.114948812796964
1226.0,2.1374605943930387
1226.5,2.1602542387183843
1227.0,2.183340253478626
1227.5,2.2067332167012457
1228.0,2.230463366939066
1228.5,2.2545606362314246
1229.0,2.279047473973955
1229.5,2.303933382704403
1230.0,2.329133017834927
1230.5,2.354562019406268
1231.0,2.380033296036136
1231.5,2.405324736919865
1232.0,2.430262864357657
1232.5,2.454781302986978
1233.0,2.4789387026819654
1233.5,2.502887831606796
1234.0,2.526758669208367
1234.5,2.5506584233115923
1235.0,2.5745072496949146
1235.5,2.598106837808473
1236.0,2.6212029768632337
1236.5,2.64357279698513
1237.0,2.665092599701061
1237.5,2.685775129945638
1238.0,2.7057248264130176
1238.5,2.7250661745228237
1239.0,2.743849200335054
1239.5,2.7620543028710216
1240.0,2.7795988313572053
1240.5,2.796387822440341
1241.0,2.812328098866942
1241.5,2.8273250110321655
1242.0,2.8412967927415815
1242.5,2.85419727411513
1243.0,2.8659152356780853
1243.5,2.876348453845817
1244.0,2.8854646107579427
1244.5,2.8933159050550072
1245.0,2.90000387646157
1245.5,2.905703799288145
1246.0,2.9105570815238155
1246.5,2.914612412672216
1247.0,2.917905125423932
1247.5,2.9204286978002383
1248.0,2.9222661951237985
1248.5,2.9235741382556744
1249.0,2.92455543237666
1249.5,2.925363001628334
1250.0,2.9260503671561864
1250.5,2.9265576971441294
1251.0,2.9267789952502383
1251.5,2.9266260945049223
1252.0,2.926164127163601
1252.5,2.9256286320420988
1253.0,2.9253597808205996
1253.5,2.925691985098902
1254.0,2.9268074751811275
1254.5,2.9287718760670987
1255.0,2.9315606889036836
1255.5,2.935161969171592
1256.0,2.9396858195936906
1256.5,2.94543102418243
1257.0,2.9528256611916706
1257.5,2.962327310199965
1258.0,2.9743049817638063
1258.5,2.9890576397404685
1259.0,3.0066704429715188
1259.5,3.02729805854946
1260.0,3.0511326591480246
1260.5,3.0785062571633772
1261.0,3.1098407848404626
1261.5,3.1455894633225543
1262.0,3.186292264025914
1262.5,3.2324839081057473
1263.0,3.2847767069866993
1263.5,3.3440358654772795
1264.0,3.411215220565247
1264.5,3.487444557804229
1265.0,3.5739159686941595
1265.5,3.671786847501576
1266.0,3.7820796048140215
1266.5,3.9061188462064145
1267.0,4.045494745256814
1267.5,4.2016305869034944
1268.0,4.37614840558513
1268.5,4.5707549582649865
1269.0,4.786737213656118
1269.5,5.024685348206751
1270.0,5.2843835594315625
1270.5,5.564693370481717
1271.0,5.864082678662846
1271.5,6.181158729586054
1272.0,6.514323331736579
1272.5,6.861126943274379
1273.0,7.219098881192079
1273.5,7.5853125921257485
1274.0,7.955996521416665
1274.5,8.326860063635914
1275.0,8.692933873054312
1275.5,9.048426185535195
1276.0,9.38839606831638
1276.5,9.706377055467092
1277.0,9.995823784356908
1277.5,10.25025451256938
1278.0,10.463463316117256
1278.5,10.630157828632953
1279.0,10.746635080021877
1279.5,10.812232285579396
1280.0,10.828462632650002
1280.5,10.798375372514815
1281.0,10.726400230674749
1281.5,10.6170383779957
1282.0,10.474589398621317
1282.5,10.303501652818987
1283.0,10.108531597329238
1283.5,9.89469070089046
1284.0,9.666734459852684
1284.5,9.428987074449054
1285.0,9.184422700401706
1285.5,8.934539722011657
1286.0,8.680293847980858
1286.5,8.422514554550814
1287.0,8.162441125694379
1287.5,7.901944919026821
1288.0,7.643419445329986
1288.5,7.38809950517991
1289.0,7.137245917554255
1289.5,6.891112311698126
1290.0,6.649501630104426
1290.5,6.412314560148036
1291.0,6.179514911142688
1291.5,5.951749117353018
1292.0,5.729411776817166
1292.5,5.51261056651852
1293.0,5.301417119688874
1293.5,5.095415234786638
1294.0,4.894182129515725
1294.5,4.697438983573942
1295.0,4.505333552161311
1295.5,4.318305667472008
1296.0,4.136554142809144
1296.5,3.960594486936946
1297.0,3.7907243412055487
1297.5,3.6270450366727816
1298.0,3.4696428115405036
1298.5,3.3186775769856474
1299.0,3.1745874967437286
1299.5,3.0376223246957617
1300.0,2.9081667054475555
1300.5,2.7860815635887253
1301.0,2.671692020409446
1301.5,2.565069462188246
1302.0,2.466284280016041
1302.5,2.3753527593448664
1303.0,2.2921854189107425
1303.5,2.2164828216510077
1304.0,2.1478272327731536
1304.5,2.085609597913365
1305.0,2.029149301138662
1305.5,1.97799575524981
1306.0,1.9317548150765362
1306.5,1.8901028453358069
1307.0,1.8527285993479854
1307.5,1.8192778048191478
1308.0,1.7893138889613316
1308.5,1.7623543405053395
1309.0,1.7380611606503045
1309.5,1.7162481710359105
1310.0,1.6968546142546206
1310.5,1.6798478899137197
1311.0,1.6651250652962584
1311.5,1.652405273903835
1312.0,1.641225322967119
1312.5,1.631081728706343
1313.0,1.6214484879037239
1313.5,1.6121092592404147
1314.0,1.6030988477449608
1314.5,1.5946355369302467
1315.0,1.5869753870742855
1315.5,1.5802543369436872
1316.0,1.5744142241616874
1316.5,1.5692341353696513
1317.0,1.564420045887565
1317.5,1.559693604971049
1318.0,1.5548925389080352
1318.5,1.5499547554507804
1319.0,1.5448655812888532
1319.5,1.5395988273458527
1320.0,1.5341127107297219
1320.5,1.528386155971917
1321.0,1.5224640781701153
1321.5,1.5164948056152348
1322.0,1.5106874276804123
1322.5,1.5052317151726153
1323.0,1.5002075923958298
1323.5,1.4955376899011004
1324.0,1.4910314395741515
1324.5,1.4864715761663163
1325.0,1.4817328958819591
1325.5,1.476851998854481
1326.0,1.4720046376742801
1326.5,1.4673677448663698
1327.0,1.463016592014058
1327.5,1.458869213295788
1328.0,1.4547198365146035
1328.5,1.4503417467182418
1329.0,1.4456128535654063
1329.5,1.4405694269296743
1330.0,1.435379684728928
1330.5,1.4302264873504844
1331.0,1.4251862941378748
1331.5,1.4201627546529632
1332.0,1.4149231088609446
1332.5,1.409193972941361
1333.0,1.4028156901744924
1333.5,1.3958195961856963
1334.0,1.3884330654508787
1334.5,1.3810010077995842
1335.0,1.3738458099328774
1335.5,1.3671582382557352
1336.0,1.3609604103321724
1336.5,1.3551296497203675
1337.0,1.3494631797443057
1337.5,1.343747834348815
1338.0,1.3378500191138392
1338.5,1.331721959421113
1339.0,1.3253967962610333
1339.5,1.3189956112512702
1340.0,1.3127009792074833
1340.5,1.3067180557816045
1341.0,1.301219122406829
1341.5,1.296301581698745
1342.0,1.2919124420313401
1342.5,1.2878810074658973
1343.0,1.2839302974618216
1343.5,1.2797850224939529
1344.0,1.2752965150216606
1344.5,1.270542190468043
1345.0,1.2658167946415453
1345.5,1.2615324940007189
1346.0,1.2580407959782414
1346.5,1.2554875347840642
1347.0,1.2537516858915412
1347.5,1.252479053924684
1348.0,1.2511832352036936
1348.5,1.2493915933049835
1349.0,1.2467962024799348
1349.5,1.243341698546283
1350.0,1.239188174058067
1350.5,1.2346726852388812
1351.0,1.2302097651632298
1351.5,1.2261750511384641
1352.0,1.2228442783423248
1352.5,1.2203648505683495
1353.0,1.2187473825354957
1353.5,1.2178773792889657
1354.0,1.2175719302215453
1354.5,1.2176578075617859
1355.0,1.2180179803460847
1355.5,1.218638793935885
1356.0,1.2196280500194352
1356.5,1.2211958047215177
1357.0,1.2235800735798907
1357.5,1.2269865116117573
1358.0,1.2315374089997937
1358.5,1.2372759691492328
1359.0,1.2442299807822597
1359.5,1.252465595198944
1360.0,1.26214154007997
1360.5,1.2734744331656616
1361.0,1.286628054793378
1361.5,1.30161388410693
1362.0,1.3180801750173585
1362.5,1.3354803713709371
1363.0,1.3531814841849403
1363.5,1.3706681970205277
1364.0,1.3877277956705978
1364.5,1.4044951743823852
1365.0,1.4213840500451742
1365.5,1.438892478423262
1366.0,1.4573508843004601
1366.5,1.4768060599870534
1367.0,1.4966943953827563
1367.5,1.5162381571601091
1368.0,1.5346780034069722
1368.5,1.5515709520602996
1369.0,1.5668584866870707
1369.5,1.5807671460029817
1370.0,1.5936176559543709
1370.5,1.6056858399646017
1371.0,1.6171438460540144
1371.5,1.6280111892673605
1372.0,1.6382436137747731
1372.5,1.6477784235488881
1373.0,1.6565595967398876
1373.5,1.664543477947226
1374.0,1.671685927265884
1374.5,1.6779627503613064
1375.0,1.6834183112888796
1375.5,1.6881624746446238
1376.0,1.6923399672047077
1376.5,1.6961085654963206
1377.0,1.6995753230391317
1377.5,1.702765839196503
1378.0,1.7055636003773134
1378.5,1.707797633154642
1379.0,1.7092984392449293
1379.5,1.7099950580041896
1380.0,1.7098716430874104
1380.5,1.7089455523070498
1381.0,1.707080046380696
1381.5,1.7040026509330175
1382.0,1.6993322007307465
1382.5,1.6927436695921112
1383.0,1.684056092974432
1383.5,1.6733421805345052
1384.0,1.6608515119741998
1384.5,1.6469064366701387
1385.0,1.6317681282977632
1385.5,1.6155760076324446
1386.0,1.5984062745164382
1386.5,1.58033843161806
1387.0,1.5615198681568454
1387.5,1.542091093123805
1388.0,1.5220962747268334
1388.5,1.5014188525474252
1389.0,1.479800470136344
1389.5,1.456993101218013
1390.0,1.4329070475393808
1390.5,1.4077700408829235
1391.0,1.3822209596624633
1391.5,1.3571357912329225
1392.0,1.3335159487578447
1392.5,1.312066509726813
1393.0,1.2929423618214209
1393.5,1.2758030247320047
1394.0,1.2599906510257082
1394.5,1.2448480266509798
1395.0,1.2298897380904095
1395.5,1.2148094746131268
1396.0,1.199606244090507
1396.5,1.1844664396919544
1397.0,1.1697726293761168
1397.5,1.1560198971469375
1398.0,1.1437072040596161
1398.5,1.1332033268044945
1399.0,1.124620473624444
1399.5,1.1176927926649944
1400.0,1.1118576553845096
1400.5,1.1064573453795046
1401.0,1.1010227168607567
1401.5,1.0954516044545037
1402.0,1.090055209257459
1402.5,1.0854213982352796
1403.0,1.0821729992988918
1403.5,1.080662746696624
1404.0,1.0807449462529772
1404.5,1.0817903088354324
1405.0,1.0829713476481504
1405.5,1.0835860035389064
1406.0,1.0833275196865262
1406.5,1.0823191337049414
1407.0,1.0810380102619679
1407.5,1.0800627176857833
1408.0,1.079862558741922
1408.5,1.0806421549555238
1409.0,1.0822998809828421
1409.5,1.0844975207239445
1410.0,1.086833413187194
1410.5,1.0890323630078098
1411.0,1.090997595698113
1411.5,1.0927796948536617
1412.0,1.0944860140552728
1412.5,1.0962162984434964
1413.0,1.0980236814848294
1413.5,1.0999215543647023
1414.0,1.1019014819848167
1414.5,1.1039559159323442
1415.0,1.1061050050363463
1415.5,1.1084085612199206
1416.0,1.111031893191381
1416.5,1.1142536759537018
1417.0,1.118476511034594
1417.5,1.1241557237071813
1418.0,1.131566102274268
1418.5,1.140587339209209
1419.0,1.1506105289740527
1419.5,1.1607073118699998
1420.0,1.1699538388176913
1420.5,1.1778131937011818
1421.0,1.1844525771542758
1421.5,1.1906910802646657
1422.0,1.1978720122649211
1422.5,1.2075041407294689
1423.0,1.2206540987386179
1423.5,1.2373884926215046
1424.0,1.2566040718979123
1424.5,1.2765913552807704
1425.0,1.2957982633022498
1425.5,1.3134026965351342
1426.0,1.3293844215761055
1426.5,1.3443038735614596
1427.0,1.3589439151857798
1427.5,1.3740315658102777
1428.0,1.389907872539037
1428.5,1.4064834432901592
1429.0,1.4232569771134038
1429.5,1.4395416610644738
1430.0,1.4545685590179724
1430.5,1.467648538957425
1431.0,1.4782405363688047
1431.5,1.4859353602376737
1432.0,1.4904873896854551
1432.5,1.4918833379670506
1433.0,1.4903534422282192
1433.5,1.4864758697954463
1434.0,1.481065228956374
1434.5,1.474981573993631
1435.0,1.4688255269695534
1435.5,1.4627862049925078
1436.0,1.456593094460907
1436.5,1.449611823463032
1437.0,1.4410832986312703
1437.5,1.4304637247300893
1438.0,1.4176498036462046
1438.5,1.4030431301640982
1439.0,1.3874749672478022
1439.5,1.3719821510465313
1440.0,1.3576046059020348
1440.5,1.3451957450832828
1441.0,1.335258530527557
1441.5,1.3277640882393276
1442.0,1.3221613211082248
1442.5,1.3176741851574996
1443.0,1.3135945921716128
1443.5,1.3094397342433286
1444.0,1.3049882086439635
1444.5,1.3002556642768475
1445.0,1.2954542789297965
1445.5,1.290914854364615
1446.0,1.286973431231083
1446.5,1.283827914440983
1447.0,1.281445046869037
1447.5,1.2794942729454823
1448.0,1.2774580409127367
1448.5,1.2747998596450163
1449.0,1.27116698458402
1449.5,1.2664664191839141
1450.0,1.2609512107113154
1450.5,1.2551207233120858
1451.0,1.24952775147763
1451.5,1.2446316684777754
1452.0,1.2406276492488284
1452.5,1.2373729015466228
1453.0,1.23443548198849
1453.5,1.231301799709433
1454.0,1.2275527661959058
1454.5,1.2230159039512363
1455.0,1.217892662993341
1455.5,1.2127203040117298
1456.0,1.2081893544287976
1456.5,1.2047440276961645
1457.0,1.2020852244290772
1457.5,1.1990655077174317
1458.0,1.1941341949878994
1458.5,1.186091251016705
1459.0,1.174430171223229
1459.5,1.1593385141530157
1460.0,1.1418251323365973
1460.5,1.1237710047280827
1461.0,1.1077170704892443
1461.5,1.0957723207564032
1462.0,1.0883846016645593
1462.5,1.0841756401162361
1463.0,1.080980690291697
1463.5,1.077155914818634
1464.0,1.0719162003047804
1464.5,1.0650359613637292
1465.0,1.0565872960451657
1465.5,1.0467032327368426
1466.0,1.0354881440130956
1466.5,1.0230859174872924
1467.0,1.0097659586115912
1467.5,0.9959554534821635
1468.0,0.982231494259157
1468.5,0.969284651706146
1469.0,0.957758445386764
1469.5,0.9480100548099525
1470.0,0.9400371718051352
1470.5,0.933599983411239
1471.0,0.9283824394412657
1471.5,0.9241124353664024
1472.0,0.9205945858000658
1472.5,0.9175659068063007
1473.0,0.9146126527709777
1473.5,0.9112279881184245
1474.0,0.906966881407745
1474.5,0.9016742865439773
1475.0,0.8955006502203852
1475.5,0.8889329556160503
1476.0,0.8826701243677505
1476.5,0.8774307132367523
1477.0,0.8736456224720239
1477.5,0.8712175982794589
1478.0,0.869605359022918
1478.5,0.8681726461448697
1479.0,0.8665456359246182
1479.5,0.864663455236004
1480.0,0.8626572862893895
1480.5,0.860663502205336
1481.0,0.8586756623035026
1481.5,0.8565314223417985
1482.0,0.8539805063435195
1482.5,0.8508301328709895
1483.0,0.8470099048851694
1483.5,0.8425924546695858
1484.0,0.8377494166934767
1484.5,0.8326579592417509
1485.0,0.8274333703110879
1485.5,0.8220873454894262
1486.0,0.8165934662302244
1486.5,0.8109491625993311
1487.0,0.8052313846131904
1487.5,0.7995611799240948
1488.0,0.7940283389466803
1488.5,0.7885716756462786
1489.0,0.782929806966228
1489.5,0.7766991752987585
1490.0,0.7694596761664707
1490.5,0.7609612866125398
1491.0,0.7512659250112987
1491.5,0.7407769402403872
1492.0,0.7301313468725183
1492.5,0.7200041234410571
1493.0,0.710879939940302
1493.5,0.7029428713111698
1494.0,0.6961209415632201
1494.5,0.690208528052304
1495.0,0.6848988579167703
1495.5,0.6799280904205143
1496.0,0.6750289795833728
1496.5,0.6698498633038625
1497.0,0.6640206980307803
1497.5,0.6572939658120572
1498.0,0.6496785193788815
1498.5,0.6413837405870331
1499.0,0.6328965491286936
1499.5,0.6248424707486735
1500.0,0.6178048050692965
1500.5,0.612141939208396
1501.0,0.6078080214043895
1501.5,0.6042787520867153
1502.0,0.6008348622005946
1502.5,0.5969838028345881
1503.0,0.5926129073478025
1503.5,0.5879245551960925
1504.0,0.5833792347336884
1504.5,0.5796218514180577
1505.0,0.5774927135688135
1505.5,0.5779814013610154
1506.0,0.5815588711757577
1506.5,0.5872897459173918
1507.0,0.5927086570510588
1507.5,0.5950868689492423
1508.0,0.5926363689316984
1508.5,0.5850151046187576
1509.0,0.5733133365812441
1509.5,0.5597437131978119
1510.0,0.5476536992041225
1510.5,0.5410552263471783
1511.0,0.5429406104322607
1511.5,0.5529637832847127
1512.0,0.5670657940786321
1512.5,0.5804022165079145
1513.0,0.5899241089960091
1513.5,0.5950043305186593
1514.0,0.5965136070716072
1514.5,0.5957847090092303
1515.0,0.5941399099434147
1515.5,0.5924152477422862
1516.0,0.5908941685150606
1516.5,0.589337890602679
1517.0,0.5872351069877321
1517.5,0.5841162360849912
1518.0,0.5798118931772275
1518.5,0.5745954556146156
1519.0,0.5691642749553036
1519.5,0.5644636014455059
1520.0,0.5613926350398495
1520.5,0.5605086257927903
1521.0,0.5617119304547438
1521.5,0.5641743460301532
1522.0,0.5666483340133889
1522.5,0.5680116603150868
1523.0,0.5677252442625702
1523.5,0.5659236929930656
1524.0,0.5633214734959163
1524.5,0.560991451136083
1525.0,0.5601115067606618
1525.5,0.5615801293977418
1526.0,0.5655353323487139
1526.5,0.5711904073143733
1527.0,0.5771955143925079
1527.5,0.5823347470756071
1528.0,0.5860077971694694
1528.5,0.5881481685616754
1529.0,0.5890502130183048
1529.5,0.5890998427601702
1530.0,0.5886890559953148
1530.5,0.5881462682293837
1531.0,0.5877302163936733
1531.5,0.5876792414381022
1532.0,0.5882625204678184
1532.5,0.5896402281864147
1533.0,0.5916382157887827
1533.5,0.5935877403999055
1534.0,0.594500251291437
1534.5,0.5934032800910398
1535.0,0.5896876171657458
1535.5,0.5833600069264804
1536.0,0.5750674114597408
1536.5,0.5660367502675296
1537.0,0.5579322022815019
1537.5,0.5524700239918663
1538.0,0.5507517896533496
1538.5,0.552722905886352
1539.0,0.5573351528403185
1539.5,0.5629329108116811
1540.0,0.5677061845777442
1540.5,0.5700615885000169
1541.0,0.5689928843385864
1541.5,0.564355677351672
1542.0,0.5568853985564142
1542.5,0.5482267377490525
1543.0,0.5405656205021352
1543.5,0.5362085031607025
1544.0,0.5368445509060722
1544.5,0.5426630290153924
1545.0,0.5521535986733696
1545.5,0.5629211018878921
1546.0,0.5729858109911476
1546.5,0.5813713439877191
1547.0,0.5880009341403458
1547.5,0.5933707839367686
1548.0,0.5981044867452109
1548.5,0.6026918988509053
1549.0,0.6072158919026843
1549.5,0.6112614932057794
1550.0,0.6140908282749853
1550.5,0.6150115079605145
1551.0,0.6137820136692582
1551.5,0.6107144902120738
1552.0,0.6066565177711004
1552.5,0.6027515948378266
1553.0,0.5999950879168268
1553.5,0.5988624390609583
1554.0,0.5989612166132389
1554.5,0.5990855262153687
1555.0,0.5976392254035966
1555.5,0.5934050358664446
1556.0,0.5861658362143064
1556.5,0.5768700251918607
1557.0,0.5676727973966306
1557.5,0.5617287515142018
1558.0,0.5622513617310463
1558.5,0.5703365676624622
1559.0,0.5831281690657939
1559.5,0.5950708889931398
1560.0,0.6012597434160616
1560.5,0.5993027378993158
1561.0,0.589287781039193
1561.5,0.5731915577274993
1562.0,0.5547424841168578
1562.5,0.5397639879563735
1563.0,0.535195546561511
1563.5,0.5449307977167415
1564.0,0.5657584235420963
1564.5,0.5896577048605327
1565.0,0.6101343122064459
1565.5,0.6246468791693384
1566.0,0.6332743323187919
1566.5,0.6371160793426982
1567.0,0.6375645711550364
1567.5,0.6361228465439388
1568.0,0.6343097626862712
1568.5,0.6333908651707785
1569.0,0.6340707261934826
1569.5,0.6360947930484375
1570.0,0.6384596053895041
1570.5,0.639929319541615
1571.0,0.6395834113373055
1571.5,0.6371857884931685
1572.0,0.6332748006879725
1572.5,0.6290184661734729
1573.0,0.6258634770387027
1573.5,0.625124498976365
1574.0,0.6274884602709025
1574.5,0.6327797657348526
1575.0,0.6402178878533645
1575.5,0.6487518537977333
1576.0,0.6570648419771217
1576.5,0.6636124004263123
1577.0,0.6670579768454804
1577.5,0.6667859799463502
1578.0,0.6630539816142573
1578.5,0.6569696181182174
1579.0,0.6505008201136021
1579.5,0.6461321599617177
1580.0,0.6463057930322068
1580.5,0.6523072838672146
1581.0,0.6633398094115852
1581.5,0.6766735627602014
1582.0,0.6891930413741032
1582.5,0.6990399782766461
1583.0,0.7059040857920016
1583.5,0.7104578151114892
1584.0,0.7136753199033286
1584.5,0.716427650087016
1585.0,0.7192164215970277
1585.5,0.7221692473910344
1586.0,0.7252256981713101
1586.5,0.7283412490283453
1587.0,0.7316524835643072
1587.5,0.7354678068965548
1588.0,0.7400959335173933
1588.5,0.7456249080260834
1589.0,0.7518166159985281
1589.5,0.758188424988422
1590.0,0.7642707038908921
1590.5,0.7698897437371519
1591.0,0.7753120774195292
1591.5,0.7810935096393281
1592.0,0.7877973254393251
1592.5,0.7956786618887584
1593.0,0.8045233444365866
1593.5,0.8137487451264773
1594.0,0.8226955732477351
1594.5,0.8309602786916406
1595.0,0.8386200977126745
1595.5,0.8462013023773164
1596.0,0.8544218807129995
1596.5,0.8637597934957457
1597.0,0.8743623338465429
1597.5,0.8860343164369003
1598.0,0.8984514422358547
1598.5,0.9113847150635033
1599.0,0.9247516335189594
1599.5,0.9386056030386165
1600.0,0.9529531640422041
1600.5,0.9676284055746689
1601.0,0.9823410934325217
1601.5,0.9968776789641867
1602.0,1.0112835989182374
1602.5,1.0259176350560149
1603.0,1.041284911121332
1603.5,1.0577871375557206
1604.0,1.075497691819479
1604.5,1.0941276716142239
1605.0,1.1132390229499447
1605.5,1.1325038453566665
1606.0,1.152014585759412
1606.5,1.172301105420964
1607.0,1.194007259407689
1607.5,1.2175042833352823
1608.0,1.2426229161015856
1608.5,1.268679026357309
1609.0,1.294826881401502
1609.5,1.3205849131369574
1610.0,1.3462202389606688
1610.5,1.3725470830777402
1611.0,1.4006148426695204
1611.5,1.4309623426658844
1612.0,1.463360898685702
1612.5,1.496924358690988
1613.0,1.5306328228550203
1613.5,1.5641962591430276
1614.0,1.5985412841804683
1614.5,1.6359308292265424
1615.0,1.6790413506846777
1615.5,1.7294572131744907
1616.0,1.786474713442008
1616.5,1.8469755270900263
1617.0,1.9069127393478411
1617.5,1.9632752387937558
1618.0,2.0155648058462194
1618.5,2.065544986415639
1619.0,2.116820049039186
1619.5,2.1743428409387136
1620.0,2.2430559312654865
1620.5,2.326337774074152
1621.0,2.4243891645241487
1621.5,2.534011039093799
1622.0,2.6503833662784135
1622.5,2.768974159706295
1623.0,2.8869305680216626
1623.5,3.001842288043447
1624.0,3.1124525877690288
1624.5,3.219291485699193
1625.0,3.3250513182278194
1625.5,3.4345035345723876
1626.0,3.5538188110662015
1626.5,3.6885728710741406
1627.0,3.84126336700449
1627.5,4.0093712729729285
1628.0,4.184755103595452
1628.5,4.357319942011956
1629.0,4.519533471762188
1629.5,4.669256224683582
1630.0,4.809416731599863
1630.5,4.945881863309388
1631.0,5.08439125606093
1631.5,5.228216572332439
1632.0,5.377004875155984
1632.5,5.527313264508557
1633.0,5.674725021117057
1633.5,5.816340554637928
1634.0,5.952408620672105
1634.5,6.084902028058234
1635.0,6.214524706540608
1635.5,6.339534504382939
1636.0,6.455550495808912
1636.5,6.5591251185425925
1637.0,6.649238721410591
1637.5,6.727446499609871
1638.0,6.7977804279987
1638.5,6.86592345902979
1639.0,6.937839696938827
1639.5,7.016723101035012
1640.0,7.100451469635923
1640.5,7.181567123470088
1641.0,7.252252611609898
1641.5,7.3091741757975015
1642.0,7.353963817640959
1642.5,7.390067732517331
1643.0,7.41972636421158
1643.5,7.443093056419649
1644.0,7.458853366246761
1644.5,7.465688062104855
1645.0,7.4644475486593835
1645.5,7.4582029048606575
1646.0,7.451008857848931
1646.5,7.445558281174323
1647.0,7.441557589043026
1647.5,7.436165688207842
1648.0,7.4253921151814914
1648.5,7.405724786622292
1649.0,7.375277521477999
1649.5,7.3343908311364405
1650.0,7.2868323531182435
1650.5,7.2377151397790405
1651.0,7.190969047443547
1651.5,7.147152221716046
1652.0,7.104281825834106
1652.5,7.062146812623614
1653.0,7.023027391502728
1653.5,6.988117871336798
1654.0,6.95496309949389
1654.5,6.91929069971763
1655.0,6.877023763084358
1655.5,6.824923358584072
1656.0,6.759917756633156
1656.5,6.680003405849841
1657.0,6.588317508298517
1657.5,6.496496958593687
1658.0,6.4193413769474175
1658.5,6.362585775908252
1659.0,6.319700646062648
1659.5,6.279925152517617
1660.0,6.234772168785222
1660.5,6.180598864552393
1661.0,6.117660392551357
1661.5,6.048632465891583
1662.0,5.976954213636525
1662.5,5.905544947148325
1663.0,5.836004637472386
1663.5,5.7679084630873785
1664.0,5.699426388213815
1664.5,5.628820008896856
1665.0,5.554876491701217
1665.5,5.4773376817273975
1666.0,5.396799702208733
1666.5,5.3141350004189745
1667.0,5.230060428498795
1667.5,5.144910827442906
1668.0,5.059300991622452
1668.5,4.974435586477095
1669.0,4.892125906830103
1669.5,4.814146793054418
1670.0,4.740975611455283
1670.5,4.671301532521902
1671.0,4.602545822634547
1671.5,4.531386661955392
1672.0,4.454946987507456
1672.5,4.371274907793395
1673.0,4.2805579327688985
1673.5,4.185355399399429
1674.0,4.0897380302404995
1674.5,3.997701353613603
1675.0,3.911694504498857
1675.5,3.8319516134318254
1676.0,3.7571901758335073
1676.5,3.685141110083451
1677.0,3.613815482917737
1677.5,3.5414183451025267
1678.0,3.4663998039753623
1678.5,3.387570156591965
1679.0,3.304613575161643
1679.5,3.2187882362769513
1680.0,3.132996787553261
1680.5,3.0506515114336827
1681.0,2.973681351574885
1681.5,2.901878153360397
1682.0,2.832823280017666
1682.5,2.7631539156150096
1683.0,2.690369556552531
1683.5,2.6149266993269924
1684.0,2.540135006139955
1684.5,2.469856987280481
1685.0,2.4054757472344903
1685.5,2.345355558526533
1686.0,2.2865740311961686
1686.5,2.225792490437277
1687.0,2.15956178575897
1687.5,2.085027326791441
1688.0,2.0020673230017487
1688.5,1.9162922502901771
1689.0,1.8369272684459899
1689.5,1.7712629692673052
1690.0,1.7198822806995735
1690.5,1.6775164741668684
1691.0,1.6386334211133597
1691.5,1.5994462303186572
1692.0,1.558091718793516
1692.5,1.514368983842699
1693.0,1.4690771501120174
1693.5,1.4238252393330928
1694.0,1.3801509709972493
1694.5,1.3391497220141984
1695.0,1.3014543734977484
1695.5,1.2673240100908687
1696.0,1.2366080158656119
1696.5,1.2085918755258551
1697.0,1.1821935354844093
1697.5,1.1565439769890498
1698.0,1.131700809948493
1698.5,1.10848747328938
1699.0,1.088115272235748
1699.5,1.0718546250704475
1700.0,1.0608658287149597
1700.5,1.0551715536568236
1701.0,1.0532891417090247
1701.5,1.0522689822933957
1702.0,1.0494697607910841
1702.5,1.043857017318879
1703.0,1.0364272497905949
1703.5,1.029776765840899
1704.0,1.0273564783178737
1704.5,1.0321706795767587
1705.0,1.044858823914024
1705.5,1.0630218859503142
1706.0,1.0828041661779402
1706.5,1.1011868079445377
1707.0,1.1169058303394346
1707.5,1.1301244471883427
